Squidward3.png,0.01866147683152888,0.009551047517247767,0.009602884952890902,0.00736091586132528,0.007023972529644898,0.007840412141024286,0.010834024049415377,0.20667585590918233,0.004367303952934189,0.5280420381788026,0.013075993140980999,0.008358786497455644,0.006518557532124324,0.006350085866284132,0.006946216376180194,0.005689158561834152,0.007801534064291934,0.006518557532124324,0.007879290217756638,0.18075713808761446,0.016134401843926012,0.5439302122034237,0.031270933051721655,0.019011379522120047,0.20900854051312345,0.5506690788370313,0.002625980330334358,0.0014438046834679681,0.0011143458966363512,0.00118217564686639,0.0009302365745833889,0.0009399265389019658,0.001511634433698007,0.018071783454146045,0.0009205466102648119,0.5768823357421612,0.0021802419716798176,0.0014438046834679681,0.0008042670384418882,0.0010077562891320046,0.0008720967886719271,0.0007848871098047344,0.0007267473238932726,0.00086240682435335,0.0011627957182292362,0.01655045905612946,0.002422491079644242,0.5768048160276126,0.004864362087925638,0.002945749152847398,0.02038768492628594,0.5774249737440015,0.030303182512441917,0.008489562114275635,0.005710310693095991,0.006702900486374436,0.005044691655250446,0.005675278112156752,0.011584106763908432,0.0858882109360348,0.005348307356723853,0.565098885603888,0.011420621386191982,0.008676402545951577,0.005488437680480809,0.007216711673483278,0.007064903822746574,0.005698633166116245,0.02181362039816628,0.008197623939781976,0.006819675756171899,0.06806830476494179,0.014526843562804526,0.5648536575373133,0.02903033207164956,0.027185282808849628,0.09323337540629528,0.5803964459473557,0.03570006832363832,0.0029968006071430216,0.0022775684614286962,0.0017217981670130814,0.0017000032535065867,0.0019724396723377704,0.0024846201397403962,0.06616935740571792,0.0011333355023377244,0.5649350555450959,0.006560268965454905,0.003726930209610594,0.0030948777179222475,0.002702569274805343,0.0026916718180520958,0.0030512878909092584,0.023549404043767524,0.0016237210562338553,0.002048721869610502,0.06389178894428922,0.0033673141367534312,0.5647824911505505,0.013011563363377337,0.007366680765195209,0.07253347214961436,0.5881793307997725
Squidward1.png,0.034814409958020126,0.005833485954275397,0.0032638509335643873,0.001595660456409256,0.0014091546887770052,0.0014506004149175053,0.0012848175103555048,0.02903273116142036,0.0037404767841801388,0.5651642830833952,0.008382398111916156,0.0022380692115870084,0.001875419107857632,0.0019790334232088823,0.0014195161203121303,0.0018236119501820068,0.028048395165583478,0.002973730850580886,0.0014195161203121303,0.02817273234400498,0.0038958982572070144,0.5653611502825626,0.012185043485307046,0.004869872821508768,0.03403730259288575,0.5964972520456133,0.02622890914795638,0.0054543297310734986,0.003918867159720875,0.0044574249272848546,0.004010536566965807,0.00514494548162185,0.005156404157527467,0.08441606539667744,0.013750411086739911,0.5636293504454689,0.014334803557926358,0.004342838168228689,0.003861573780192792,0.003403226743968128,0.004308462140511839,0.0038730324560984084,0.01799012117181805,0.006199143664938576,0.0035521895307411436,0.07773565734370297,0.011389923850182893,0.5651762716927272,0.023536120310136483,0.01729114194157544,0.09370905155613249,0.5816309302931927,0.004824307452048577,0.002431925477876947,0.0015718542722863193,0.001492767264875687,0.0012159627389384735,0.0020068328130447978,0.0017300282871075842,0.02169949765829227,0.004735334568711616,0.5761587348623836,0.004824307452048577,0.0020068328130447978,0.001660827155623281,0.0013840226296860673,0.001700370659328597,0.0013741367537597382,0.0032821108075412452,0.0027383876315931477,0.0010281310963382215,0.018278984587782418,0.0032722249316149165,0.5763169088772048,0.008917060085548805,0.007888928989210583,0.022875916893525427,0.578185339427281,0.02051780028300624,0.008055997504885736,0.004463929353356598,0.003719941127797165,0.0032549484868225195,0.004243057848893641,0.006103028412792224,0.09985716964930515,0.02201740155014947,0.554317727305875,0.016402615410380624,0.0035339440714073065,0.003359571831041815,0.003661817047675334,0.0028597047419940706,0.0029992025342864643,0.008486115697787282,0.003719941127797165,0.005719409483988141,0.09749733199635882,0.010276337365539668,0.5680350102146271,0.020320178410592013,0.016077120561698372,0.11040087778340524,0.5797528247671881
Patrick2.png,0.007459684970742807,0.002583089671546034,0.010784109794660797,0.01164127856459087,0.006359265603940684,0.009984857833509782,0.20384400017877627,0.005444180025231551,0.0034750085267435437,0.4623846345684959,0.006822600074173157,0.0014015867724532292,0.0016795874545927126,0.004517511084766606,0.012880698272462734,0.00799251961151015,0.006150765092336072,0.1832719497004545,0.030997076058552408,0.0030927575888017537,0.0029885073329994475,0.46216455069513546,0.008675937955103047,0.0024904227774995395,0.00888443846670766,0.703909310538928,0.028287362896314568,0.05644406822728819,0.02311332330881315,0.016841760172447796,0.011746115124150944,0.013444663473583229,0.23545799850091678,0.023074126039210868,0.0040634502821033855,0.4041369153560766,0.019755423879550867,0.0035146885076714172,0.002783006141762126,0.004298633899717087,0.010008369505116377,0.008767122634377402,0.027176773590916536,0.21247533275744457,0.03088744844659937,0.01787395493864126,0.06979727140513275,0.4092717576739757,0.025347567676143306,0.007970111485797638,0.03955004502870402,0.7437420591902606,0.015846218955544528,0.045053439554710986,0.013301829802861874,0.01040240960561885,0.007940861030000282,0.00888761048216127,0.12841472881748595,0.017396521183458143,0.0023787079985544807,0.49002568207037506,0.011195312271803676,0.001727817750193802,0.001384621073785444,0.003218948137347357,0.006946774105231245,0.005988190284918245,0.020189432067333056,0.11566911431776863,0.018307767531163095,0.00919530405411359,0.05376353451459207,0.4920611933925212,0.013929051314918528,0.004568066106676765,0.028402483564829623,0.6927484085143465,0.01051022045974663,0.004242220503026985,0.017278707105025642,0.013441642492737188,0.007245140634383165,0.012107011323245553,0.22564799844190725,0.00719747523547275,0.004432882098668647,0.4426685596810293,0.00977140677663519,0.0014657110164952784,0.0023236881968827583,0.0073523877819316,0.01903041051498341,0.008794266098971671,0.007066395388469106,0.1942365005599434,0.04425732288832085,0.0038251482625608485,0.004337551300847816,0.44231106918920116,0.01136819764013411,0.0032174144264530504,0.011880600678421078,0.7183056452302349
Patrick3.png,0.017443854841546622,0.007693824577132934,0.012461510291597101,0.006654423900045959,0.044355294111341995,0.10294585836539691,0.0030504150305813394,0.0004971046716502924,0.0008925288422812068,0.5101197757807727,0.017251791672954465,0.0023951406906786814,0.0092416277593168,0.013647782803489845,0.0466600521344479,0.004699898713784582,0.09914978632734013,0.0014009313473780966,0.0004632111713104997,0.00045191333786390213,0.0009603158429607921,0.5097921386108214,0.018325085850381232,0.004338368043493461,0.00988560426577286,0.6735655322526996,0.05341472103139219,0.0035836628122972256,0.017952336176792746,0.003470255761275161,0.03051783743003745,0.054798287053861375,0.010206634591985769,0.00511465800109509,0.0012928403816515307,0.528442835647512,0.016137823360439722,0.0022341189051346627,0.00426410511842961,0.00555694550008114,0.0414049143281556,0.007972515686851107,0.05341472103139219,0.0013382032020603563,0.0012247961510382923,0.040667768496512186,0.003867180439852386,0.5307109766679533,0.019029703161502355,0.01604709771962207,0.022499958922777518,0.6512173090839987,0.08284028452833314,0.006755376222967056,0.015435537950639799,0.0036136295604474507,0.010046138537463875,0.13719374358702213,0.002955477097548087,0.027779001122752396,0.005116204051217697,0.48438779472293375,0.026350934457970758,0.004482887530314535,0.006146895644060097,0.007289348975885408,0.011896416216180955,0.03310631068093781,0.14060868561149995,0.0021979808666639134,0.001875113620713282,0.044841293274143455,0.007500454482853128,0.48982686602010206,0.03203836517510111,0.010008884624469572,0.04758566486472382,0.6864902727170309,0.020047384671436796,0.0063702987684902375,0.008297722498443693,0.003931073257136711,0.012032786562703781,0.09510801614357903,0.003299488080089815,0.0009473777655703429,0.0017314145370768337,0.5288219129815237,0.0194920252916197,0.0026134559050216355,0.006206957774426385,0.007981929909920246,0.012816823334210272,0.0038657368595111695,0.09436753697048957,0.0015027371453874405,0.0007187003738809498,0.001012714163195884,0.001655188739847036,0.5283536687985407,0.021365002023551873,0.0037568428634686016,0.006337630569677467,0.649127999809353
Bunny6.png,0.022760985755682823,0.0024828277478814217,0.002420497344168917,0.0023373901392189115,0.0023997205429314157,0.00246205094664392,0.00318923898995647,0.0326091895422585,0.006388866380531691,0.5722242712826457,0.022335061330314043,0.0022127293317939028,0.0019322425150876334,0.0021400105274626477,0.0018491353101376276,0.002088068524368894,0.0021400105274626477,0.0022127293317939028,0.03167423348657094,0.006139544765681674,0.002721760962112688,0.5718295120591332,0.01864717911065754,0.006617411194144207,0.04067058842240906,0.583339859944709,0.023067545835196063,0.009394074965623,0.003730168622159681,0.010767143170098957,0.0036043040367493852,0.003421228276152591,0.0036043040367493852,0.08334524001169054,0.009805995426965787,0.5643996854498418,0.021557170810272513,0.00345555498126449,0.003009307814809804,0.0030779612250336017,0.00345555498126449,0.003730168622159681,0.007288703718759867,0.008593118513012026,0.08280745496493745,0.010423876118979967,0.0036843996820104825,0.5640564183987228,0.03706139928581352,0.008513022867750929,0.0875674247404541,0.5819978429372087,0.008613727410827792,0.0015276061197692307,0.0014586174562957817,0.0014881840263558312,0.0012910735592888338,0.00158673925988933,0.00159659478324268,0.01892260483843176,0.004316719228767246,0.5751683429014988,0.008268784093460546,0.0014093398395290324,0.0012417959425220844,0.0013107846059955334,0.0011530962323419356,0.001113674138928536,0.0014191953628823822,0.0013009290826421836,0.017946908026450124,0.004297008182060546,0.0017050055401295284,0.5748036885374248,0.010919919875511662,0.003577554977266005,0.02066703247197469,0.5808057022596149,0.015073216440966151,0.00323517619954484,0.0026006239546180385,0.0028294788626244257,0.0024861965006148447,0.002912698829172203,0.0038385209570162247,0.023010320750460403,0.028315593617881205,0.5658541625416112,0.014709129087319625,0.0026734414253473436,0.002018084188783598,0.0026006239546180385,0.0024861965006148447,0.0019140592305988764,0.002475794004796373,0.00323517619954484,0.021044249040769167,0.008145154225863696,0.023967350365759844,0.5648867304304934,0.01935904471817668,0.0069280622151024545,0.026692804270199547,0.597176077451031
Bunny7.png,0.027976295289915253,0.006974482579278593,0.005776617995036523,0.005239258181544753,0.0051832832009726946,0.0058549829678374065,0.045071054356622176,0.024987231327367285,0.006582657715274177,0.5660413935368928,0.026700065732872303,0.0058885679561806415,0.004925798290341221,0.004936993286455633,0.004097368577874743,0.004466803449650334,0.004881018305883574,0.04144387561555273,0.015527459610689258,0.004612338399137689,0.013232485407234826,0.5689744825188687,0.03671958725527092,0.013635505267353654,0.06308380310471087,0.5862483615234062,0.015532705189682947,0.004174277207977029,0.0033833615264655926,0.0034492711665915455,0.0035591205668014676,0.00397654828759917,0.06902936309191489,0.009490988178137247,0.0026803253651220926,0.5712827907317195,0.0148955786684654,0.0035041958666965065,0.0030208585057728506,0.002932978985604913,0.0027901747653320146,0.0030867681458988036,0.0033723765864446,0.06652479676712866,0.010776226160593332,0.0027352500652270536,0.0021200934240514914,0.5707994533707959,0.021541467381165674,0.008996665877192599,0.08093703807467041,0.5750835799789829,0.010037287769930216,0.0029664858591291732,0.0020927948184267455,0.002102954016574448,0.00226550118693769,0.0025296403387779593,0.0303150472727447,0.005201509451623756,0.0020623172239836373,0.5753763462932872,0.0095902830514313,0.0024686851498917435,0.0019200884499158003,0.001991202836949719,0.0016254717036324237,0.0019200884499158003,0.0022350235924945825,0.029187376278349705,0.005394534216430106,0.0017981780721433686,0.0017372228832571526,0.5750817295470038,0.014009534245681951,0.005668832566418077,0.03686773007801291,0.5784037873413025,0.003369523579929191,0.0008872134916340168,0.0008211444018314836,0.0006795677808260554,0.0006984446636267792,0.0007645137534293123,0.0037564996773440285,0.0011514898508441494,0.0008305828432318454,0.5769436074799207,0.0032657007245252105,0.0006701293394256935,0.000707883105027141,0.0006606908980253316,0.0005946218082227984,0.000556868042621351,0.0006512524566249698,0.003558292407936429,0.0010004747884383592,0.0007173215464275029,0.0006984446636267792,0.5768209077417159,0.004643713168978045,0.0018310576316702047,0.0052383349772008436,0.5781894817447684
Bunny5.png,0.008984894433444156,0.005554491475994437,0.009898252496418385,0.004694235625983826,0.0036852935796750854,0.005363323509325412,0.004726096953761997,0.033252605757817556,0.02017884092617482,0.5674396272866287,0.008220222566768059,0.004726096953761997,0.004088870398198581,0.008889310450109645,0.0039508046444931754,0.0030374465815189463,0.0031861327778170767,0.004885403592652851,0.030905487944825644,0.010408033740869117,0.013233071470533592,0.5682467809236756,0.016217415839088922,0.011024019411247086,0.045466114739449684,0.5910701120554386,0.010442150816147645,0.0046783440766732165,0.003430062014451825,0.003690573053524115,0.003332370374799716,0.003853392452944297,0.003951084092596406,0.06652800660308619,0.008325498623685285,0.5701826821428478,0.009888564858119026,0.003864247079572309,0.0031804056020075465,0.0030610047090994133,0.0029524584428192923,0.0029524584428192923,0.003245533361775619,0.0032346787351476072,0.06413998874492352,0.008824811448573841,0.003527753654103934,0.5695422591717951,0.017009199926094967,0.00918301412729824,0.07275856228756514,0.5794633879097981,0.009463775713540094,0.0033618535107119043,0.003214311350367181,0.0031510789959337286,0.0030667691900224583,0.003172156447411546,0.00357262802549008,0.05053318991806765,0.0063232354433452745,0.5728113600869095,0.009021149232505925,0.0027506074178551944,0.002971920658372279,0.002581987806032654,0.002571449080293745,0.002518755451599201,0.0026979137891606506,0.002855994675244282,0.04921584920070405,0.006491855055167815,0.0028033010465497383,0.5721895752683139,0.01489121946907812,0.007767040869575779,0.05666672829811257,0.579345370045033,0.0031375552048616704,0.0017562415926584193,0.0023285000891426232,0.0018943729538787443,0.0017266420152540639,0.001667442860445353,0.0021311695731135874,0.020650638502438604,0.006995366793229321,0.5743699330057147,0.0028711590082224716,0.0015490445508279315,0.0014997119218206725,0.0020719704183048766,0.0014602458186148653,0.001381313612203251,0.0014109131896076065,0.0016871759120482565,0.019446922354661483,0.004282072197830078,0.004538601868667825,0.5744587317379277,0.005900182429268173,0.00473593238469686,0.0242124543167627,0.5818092934600093
Bunny4.png,0.036337774595346616,0.008821257968700527,0.008252534889785678,0.009268976137207962,0.00991030216236726,0.09647721506783169,0.027952134304112784,0.0024927011543927416,0.002710509993126088,0.5540572837734702,0.02760122006393128,0.008555047165804215,0.010067608545896898,0.008046826542093074,0.007587007882544898,0.01122925568580808,0.08153310863251599,0.009026966316393131,0.00388425762407801,0.03016652416456847,0.004779693961092879,0.5538031734616146,0.04208550783969881,0.031122462956787045,0.08690572665460519,0.5961669925952504,0.023895223840931203,0.00604727755671627,0.0053916848496330105,0.006612443683512183,0.005583841332743621,0.07622960718223275,0.007268036390595442,0.0031423236649852763,0.003244053567808541,0.5690431664257329,0.017599273188424733,0.008590525127297879,0.005007371883411789,0.004080499435466492,0.004340475853792612,0.015146452198130468,0.07104138213824626,0.0035379399537424157,0.0023623944100069163,0.00305189708469793,0.0027693140212999737,0.5689301332003738,0.030270297751189102,0.03496117660359518,0.06328730287860634,0.5779388812615006,0.03331477500364406,0.007927561515315944,0.005538596201105292,0.005645564797263978,0.005479169203239356,0.08304328681785982,0.03396847198016937,0.002995120692443205,0.004017265055737315,0.5609076620574293,0.018743275126916408,0.006798448555863148,0.016045289423802886,0.006441886568667529,0.004884899224579989,0.005348429807934295,0.10829976091088288,0.006715250758850837,0.0025197047095157125,0.002804954299272208,0.003292255681772888,0.5609433182561488,0.030997122086872535,0.017744901562768672,0.11609658303089376,0.5779988666436726,0.00891311723676281,0.0009317831113405683,0.0005082453334584918,0.0004235377778820765,0.0005176572840780935,0.0005553050865565003,0.0006117767902741105,0.0004517736297408816,0.000658836543372119,0.5746748809316407,0.0012706133336462294,0.0009035472594817632,0.007247201977093309,0.0009976667656777802,0.00036706607416446633,0.0004235377778820765,0.0004329497285016782,0.0005270692346976952,0.000376478024784068,0.0004517736297408816,0.0006117767902741105,0.5746372331291622,0.0025976983710100693,0.0015341479509950772,0.0015435599016146789,0.5825715075014865
Squidward10.png,0.021711256921210793,0.011389924013096108,0.006474404930181562,0.005380670505082929,0.004173791139456852,0.004261792759867086,0.025784474780198803,0.05317812204789905,0.15928293294252505,0.49409138362329275,0.02066780913634658,0.005657247026372239,0.004701800861918261,0.005116665643852225,0.004098361179105222,0.0038469279779331225,0.004035502878812197,0.004198934459574062,0.016531732977065543,0.044478533287344406,0.15666802765033522,0.5157272105841519,0.030259985761062175,0.014344264126868277,0.0902016609204907,0.6509228428543898,0.012206355879582423,0.004313682086421648,0.003232637670603084,0.0037784076669386693,0.0028967792113196466,0.002959752672435291,0.011901984150856809,0.020392905824616208,0.02269143715533723,0.5715996109698525,0.01197545318882506,0.002907274788172254,0.0029282659418774686,0.003159168632634832,0.003054212864108758,0.003033221710403543,0.007808709178339916,0.005289770733714137,0.009519488205314926,0.01603724143078413,0.01928037467823982,0.5709803719355486,0.018115365647600398,0.013948621637115254,0.03825637762775403,0.5856531883754937,0.01771035353573817,0.02679931153186394,0.009955659135028603,0.004664220602779724,0.003535228329735243,0.003729095689752982,0.023161447540942834,0.027996727579032328,0.03995948408836223,0.555236119090805,0.017185771267454877,0.004048406635664552,0.003432592668549381,0.004333505694514169,0.003763307576814936,0.005713385139346312,0.009408268942037341,0.00761784685246175,0.02679931153186394,0.03456540989492749,0.04022177522250388,0.5556580656979023,0.024381671512819194,0.013582119163595724,0.06688423920612001,0.607899617241506,0.004835002628157586,0.019213030645628227,0.0023149406522693897,0.0006642023812418502,0.0005567578783939039,0.0005762932425480759,0.005928983020791222,0.002959607669357068,0.002705647935352831,0.5707256637641369,0.00487407335646593,0.0015432937681795931,0.0009670005256315172,0.0009279297973231731,0.0009376974794002591,0.0011428188030190658,0.004346618524303285,0.0041512648827615635,0.012199834914280455,0.005655487922632813,0.0029010015768945515,0.5708331082669849,0.007022963413424858,0.002647041842890315,0.011291440481111454,0.5895186840804504
Patrick8.png,0.001957484195713831,0.0015765683522235723,0.002211428091374004,0.00513178289146599,0.1060004144468171,0.011342827339487714,0.0012062335043858204,0.001079261556555734,0.003195460687057173,0.5276107672166188,0.0013755294348259356,0.0012803004739533707,0.001185071513080806,0.0014390154087409786,0.003957292374037692,0.004581571117535616,0.11196809599483115,0.0031637177000996518,0.0008041556695905469,0.0011110045435132555,0.009819163965526678,0.5206273100859641,0.001513082378308529,0.003026164756617058,0.0037456724609875474,0.6530273086857866,0.0047101815212594765,0.05472782338987201,0.015924899429020135,0.015052643591749862,0.16488127483943227,0.012311268103186146,0.00262922830948611,0.002816140274615454,0.019376540385075358,0.4863698548619045,0.0015575997094112025,0.0016697468884888092,0.002330169165279159,0.0057195061329579355,0.009121303898312002,0.026491655857665733,0.17007742747002802,0.003813004088638624,0.002728914690888427,0.003426719360704646,0.06531950141386819,0.4865443060293585,0.005395525393400406,0.008261508858717018,0.0922099027971432,0.6729329176563407,0.008510930264670912,0.047482693662720885,0.019322451723484776,0.014117835579358102,0.1585647908837433,0.017449292773062373,0.0030297403157838847,0.004739469290666077,0.020340746186466082,0.49216308557105104,0.0017348720480422244,0.0035451733155645454,0.004110892461665271,0.00573262068048735,0.008724646386531186,0.02785852506131572,0.16575570980751253,0.005770335290227398,0.003419457949764384,0.005129186924646576,0.061361670047058677,0.49257794627819157,0.009126935557091702,0.01292353960425657,0.09698940471482435,0.6666811563748348,0.004378378679230796,0.002183989364936977,0.0033903834903307355,0.004825576501575035,0.06364769006387762,0.010389549407485904,0.0013415934670327145,0.0017367915425927389,0.008954356396241606,0.5491485258893676,0.003587982528110748,0.0018615909348748518,0.0016847917958085251,0.0028599860731317556,0.003702381971036018,0.0036711821229654896,0.0688996644890832,0.003338383743546522,0.0013415934670327145,0.0013831932644600854,0.023077487622834056,0.5345885967897878,0.004794376653504507,0.004908776096429777,0.005532773057840341,0.6347609089948971
Patrick9.png,0.007815567948002845,0.0038354176041125072,0.0028946547955566093,0.0029049928483978827,0.003287500803525006,0.04959163947958948,0.0012405663409528326,0.001281918552317927,0.01503152883121182,0.5582445153759333,0.0051380122621129815,0.005034631733700245,0.0030187114296518925,0.003091077799540808,0.002770598161461326,0.003659670705810856,0.06386849045338833,0.0006512973290002371,0.00042386016649221777,0.0007236636988891523,0.0008167061744606147,0.5569315826650916,0.005778971538271945,0.010286362577067236,0.021265374694499805,0.6087975937697613,0.03108851734300072,0.011541096836051694,0.009043023927815396,0.013039940580993472,0.011578567929675238,0.28048362613677147,0.0019859679620478563,0.0018360835875536785,0.006707325758614459,0.41334363376131894,0.011703471575087053,0.018335855146454423,0.017286664524995176,0.008031304399979696,0.0076441030992030696,0.008893139553321218,0.2800339730132889,0.002048419784753764,0.0017736317648477712,0.002510563272777479,0.005595683314449306,0.41679097437468504,0.016175022080830024,0.03206276577721288,0.02983948088888257,0.7025705150769175,0.025059454913419477,0.009789811624652818,0.007450108217503087,0.02004756393073558,0.010479408418339053,0.2260399775875813,0.002093418837976074,0.0020195334672239774,0.0113044617250708,0.4553555399451722,0.013176224450790584,0.014863273749630127,0.020860303009008645,0.006292570742386905,0.006280256513928223,0.0068836537084036795,0.22535038079389505,0.002142675751810805,0.0018225058118850528,0.0026475591186168,0.008681531063371366,0.4606383439539471,0.015515927857940315,0.028421239282639878,0.037472197199771726,0.6882299143273224,0.006568893615372588,0.0029321717557577957,0.002341592992230607,0.0022379826828398722,0.0026938680441591055,0.07438184111160853,0.00092213175357754,0.0008185214441868052,0.007345970935803099,0.5473214593565567,0.003584916704919425,0.004092607220934026,0.002445203301621342,0.002424481239743195,0.0022690657756570926,0.002859644539184281,0.08077459720101687,0.0006216618563444089,0.0004040802066238658,0.000580217732588115,0.0007459942276132908,0.5467619636858467,0.002103289280631917,0.009200595473897252,0.012557569498157062,0.6237029794394064
Bunny1.png,0.031981487395989126,0.006784620472070822,0.006442631472665626,0.00468855886281317,0.005427696377656658,0.006343344343806054,0.005526983506516231,0.04049811667149917,0.01944924535326969,0.5623512659574149,0.031076871333046353,0.005140866894284558,0.005868972505921427,0.004854037410912458,0.0037177513806306785,0.004247282734548401,0.004192123218515305,0.005361504958416943,0.035456536906074185,0.013789879008274029,0.004754750282052886,0.5710333737810243,0.03996858531758145,0.012355731591413531,0.04739305617563618,0.5897765773290703,0.010765046375685226,0.0016966649179069107,0.0014528912228053432,0.0016381592310825345,0.0013943855359809668,0.0013846345881769041,0.0015406497530419075,0.011369605139537114,0.002213465151522234,0.5759787358381799,0.010511521732779597,0.0014333893271972176,0.0012968760579403398,0.0011993665798997128,0.0012773741623322145,0.0012383703711159636,0.001218868475507838,0.0011311099452712737,0.01041401225473897,0.0026717596983131813,0.0013748836403728415,0.5756667055084499,0.013241787117917153,0.0037151111133478906,0.012822496362342457,0.5796548431603116,0.026201802356437445,0.004093328780147309,0.003924647649097283,0.003823438970467267,0.0036322670219439035,0.004217028276250662,0.00422827368498733,0.07852668920815566,0.007197061591467797,0.5669935085028224,0.02553832324097401,0.0034523404821572086,0.0034635858908938773,0.0031374690375304925,0.0030250149501638082,0.0031599598550038294,0.003486076708367214,0.003531058343313888,0.07347750068539154,0.011638998042451828,0.0023390450172270337,0.5665886737883022,0.03247674043149843,0.00932244384269813,0.08092196126906603,0.5801169004985144,0.006425872711266154,0.0013255163440279957,0.001085386571559156,0.0009989398534703735,0.0009989398534703735,0.000893282753584084,0.001296700771331735,0.007693757909901627,0.006262584465987342,0.5733434499375006,0.006272189656886096,0.001008545044369127,0.001037360617065388,0.0009413087080778521,0.0007684152719002874,0.000778020462799041,0.0007684152719002874,0.0010661761897616487,0.005945613166328473,0.00334260643276625,0.00136393710762301,0.577031843242622,0.008356516081915625,0.002478139251878427,0.008174017454839307,0.5813157583834662
Squidward8.png,0.03584708474946466,0.0030550859164396008,0.002675987664034687,0.0026090879724338196,0.002675987664034687,0.002675987664034687,0.00342303422024437,0.01391513585298037,0.10410707007954946,0.5258873257258166,0.023927789695910157,0.003099685710840179,0.0022968894116297727,0.002597938023833675,0.0020404405938264487,0.002408388897631218,0.002452988692031796,0.009878854459728052,0.003501083860445382,0.012565992072362883,0.09456271407782574,0.5375390220129677,0.02915711558937794,0.00815061242670565,0.018430865036038906,0.6411331944569105,0.01720840009469349,0.0016360098681574798,0.0015047251256510154,0.001555219257384271,0.0013330450777579465,0.0014239345148778066,0.001474428646611062,0.0020601605747168263,0.03839573776996752,0.564584985735877,0.013189067208726351,0.00154512043103762,0.0013633415567979,0.0014340333412244577,0.0014441321675711088,0.0011815626825581798,0.0014239345148778066,0.004685855424846115,0.007301451448628753,0.002837770203408962,0.02947847410587459,0.5652919035801426,0.016319703376188193,0.0040597281913537465,0.01218928340040789,0.5986079316977446,0.05693513683144566,0.0028248587120217267,0.002945298424549785,0.002956247489325063,0.0024744886392128306,0.0026496736756172787,0.0026387246108420005,0.003010992813201453,0.06734769743273504,0.5405334298259249,0.027109884383588356,0.0023212017323589384,0.002890553100673395,0.0026715718051678345,0.002233609214156714,0.002189812955055602,0.0026496736756172787,0.02961722021712702,0.00792712289730128,0.003810274541796748,0.05608110977897397,0.5448145141530586,0.03257346770645208,0.007675294407469886,0.014003853847580575,0.6300639324933731,0.03276003695921146,0.0013305615011125886,0.001088641228183027,0.0009777611030903112,0.0010584011940668317,0.0012096013646478076,0.0016329618422745405,0.0038505643441288546,0.02481698799802419,0.561275193219327,0.013658415409148162,0.0019958422516688826,0.001239841398764003,0.001260001421508133,0.001108801250927157,0.0010987212395550921,0.0014817616716935645,0.01502929695574901,0.0027518431045737628,0.0035179239688507076,0.023042905996540738,0.5638153560850873,0.015986898036095192,0.00402192453745396,0.006602407448702617,0.6033894807318148
Bunny3.png,0.04160775910211369,0.007035018542531651,0.006421301254491733,0.006239459095072498,0.00556891613221407,0.005978060990907348,0.0067736204383665,0.05399575621254907,0.009330775805199492,0.5673702676579403,0.04050534101063458,0.00609171234054437,0.005489360187468154,0.0055348207273229625,0.00484154749453713,0.004932468574246747,0.005023389653956364,0.00536434370286743,0.04780175765733138,0.013558606011696703,0.004648340200154193,0.5665292476706264,0.046494767136505626,0.01587709354429195,0.06369021633658703,0.5842588582140018,0.01588392256033205,0.0021930465073436755,0.0022348188217692693,0.0022765911361948632,0.0022348188217692693,0.0022557049789820663,0.0032686836038027163,0.050565386612181316,0.0031746958963451304,0.5686047439611831,0.015455756337469713,0.0017857664416941357,0.0019006403063645187,0.0020050710924285034,0.0018484249133325266,0.001952855699396511,0.0020677295640668942,0.0018693110705453235,0.048769177091880785,0.005388628560901602,0.001305384825799807,0.5683436669960231,0.01676114116326952,0.005712363997699955,0.0419394036832962,0.5882795040556378,0.03612163693694615,0.006141293639364951,0.004799808656016695,0.004984416681248106,0.004713658244242036,0.005636698370399093,0.005759770387220034,0.13977288950354258,0.0071012553705682895,0.5541686773413327,0.03514936800406072,0.005365939933393023,0.0041967557735940846,0.004282906185368743,0.004209062975276179,0.004073683756773143,0.004689043840877848,0.0047751942526525065,0.13316392220025805,0.012885640161152512,0.002756813176789076,0.5536517748706847,0.044625913299273165,0.012639496127510629,0.14331736358798566,0.5686173321161111,0.011453433637499047,0.0017229947993802914,0.0018026708594672412,0.0017727923369346352,0.0017030757843585539,0.0017229947993802914,0.0020715775622606974,0.02215990421168294,0.0027787025955323774,0.5752810728428,0.011055053337064297,0.0016333592317824728,0.0014540880965868356,0.0015636426792063917,0.001513845141652048,0.0013445335139672795,0.0015337641566737855,0.0016831567693368166,0.020626140055009155,0.003884207929238807,0.0011652623787716421,0.5750121661400065,0.014092703127879263,0.004431980842336588,0.023952615563639312,0.5799919198954409
